Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,6.510000228881836,6.800000190734863,6.510000228881836,6.800000190734863,6.800000190734863,1164379,0,1000,0,0,0,0
2020-01-03,6.800000190734863,6.800000190734863,6.639999866485596,6.650000095367432,6.650000095367432,953000,37000,10000,0,0,0,3000
2020-01-06,6.650000095367432,6.650000095367432,6.0,6.0,6.0,2121366,11000,1000,0,0,0,0
2020-01-07,6.059999942779541,6.289999961853027,6.059999942779541,6.25,6.25,1081870,9000,1000,0,0,0,0
2020-01-08,6.139999866485596,6.25,5.989999771118164,6.059999942779541,6.059999942779541,1109786,27000,0,0,0,0,2000
2020-01-09,6.110000133514404,6.179999828338623,6.099999904632568,6.150000095367432,6.150000095367432,695200,21000,0,0,0,1000,0
2020-01-10,5.989999771118164,5.989999771118164,5.699999809265137,5.789999961853027,5.789999961853027,1632068,61000,1000,0,0,0,1000
2020-01-13,5.699999809265137,6.210000038146973,5.699999809265137,6.199999809265137,6.199999809265137,1454955,20000,18000,0,0,0,0
2020-01-14,6.170000076293945,6.269999980926514,5.909999847412109,6.099999904632568,6.099999904632568,1392641,0,18000,0,0,0,0
2020-01-15,6.25,6.710000038146973,6.25,6.710000038146973,6.710000038146973,1539980,13000,40000,0,0,0,0
2020-01-16,7.010000228881836,7.380000114440918,6.980000019073486,7.110000133514404,7.110000133514404,4070342,55000,142000,0,0,0,0
2020-01-17,7.119999885559082,7.449999809265137,6.980000019073486,7.010000228881836,7.010000228881836,2528164,90000,67000,0,0,0,0
2020-01-20,6.900000095367432,7.050000190734863,6.610000133514404,6.670000076293945,6.670000076293945,1736716,49000,89000,0,0,0,0
2020-01-30,6.010000228881836,6.25,6.010000228881836,6.010000228881836,6.010000228881836,1431010,163000,14000,0,0,1000,0
2020-01-31,5.699999809265137,6.230000019073486,5.699999809265137,6.210000038146973,6.210000038146973,1547550,210000,172000,0,0,0,1000
2020-02-03,5.590000152587891,5.809999942779541,5.590000152587891,5.670000076293945,5.670000076293945,1987005,80000,148000,0,0,2000,0
2020-02-04,5.260000228881836,6.230000019073486,5.079999923706055,6.230000019073486,6.230000019073486,1351633,56000,115000,0,0,0,1000
2020-02-05,6.849999904632568,6.849999904632568,6.409999847412109,6.409999847412109,6.409999847412109,3180829,232000,102000,0,0,0,1000
